,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
983,2021-06-27 20:41:00,27100,29.0,595,77,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,60.77,60.67,0.0,0.0
984,2021-06-27 20:56:03,31228,29.0,543,77,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,60.83,60.73,0.0,0.0
985,2021-06-27 21:11:06,31837,28.8,490,77,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,60.88,60.78,0.0,0.0
986,2021-06-27 21:26:09,26903,28.8,382,77,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,60.94,60.84,0.0,0.0
987,2021-06-27 21:41:12,27719,28.8,379,79,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,60.99,60.89,0.0,0.0
988,2021-06-27 21:56:15,30797,28.6,319,79,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.04,60.94,0.0,0.0
989,2021-06-27 22:11:21,30269,28.6,225,80,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.09,60.99,0.0,0.0
990,2021-06-27 22:26:21,33156,28.1,185,79,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.13,61.03,0.0,0.0
991,2021-06-27 22:41:24,31458,28.0,98,79,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.17,61.07,0.0,0.0
992,2021-06-27 23:01:28,22636,27.9,71,80,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.21,61.11,0.0,0.0
993,2021-06-27 23:16:31,30645,27.8,23,82,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.23,61.13,0.0,0.0
994,2021-06-27 23:31:34,29163,27.6,10,82,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.26,61.16,0.0,0.0
995,2021-06-27 23:46:37,31827,27.5,4,83,0.0,0.0,0.0,0.069,6.5,28.0,7.99,0.0,61.29,61.19,0.0,0.0
996,2021-06-28 00:01:36,31665,27.6,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.32,61.22,0.0,0.0
997,2021-06-28 00:16:39,30333,27.2,0,79,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.34,61.23,0.0,0.0
998,2021-06-28 00:31:42,25098,27.0,0,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.35,61.25,0.0,0.0
999,2021-06-28 00:46:45,31457,27.1,0,76,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.35,61.25,0.0,0.0
1000,2021-06-28 01:01:48,31383,27.3,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.35,61.25,0.0,0.0
1001,2021-06-28 01:16:51,32455,27.3,0,83,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.36,61.26,0.0,0.0
1002,2021-06-28 01:31:54,32728,27.4,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.36,61.26,0.0,0.0
1003,2021-06-28 01:51:58,34076,27.5,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.36,61.26,0.0,0.0
1004,2021-06-28 02:07:01,33223,27.0,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.37,61.27,0.0,0.0
1005,2021-06-28 02:22:04,31908,27.1,0,83,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.37,61.27,0.0,0.0
1006,2021-06-28 02:37:07,27061,27.4,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.38,61.28,0.0,0.0
1007,2021-06-28 02:52:10,27549,27.5,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.39,61.29,0.0,0.0
1008,2021-06-28 03:07:13,32150,27.5,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.39,61.29,0.0,0.0
1009,2021-06-28 03:22:16,30076,27.4,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.4,61.3,0.0,0.0
1010,2021-06-28 03:37:19,27132,27.3,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.41,61.31,0.0,0.0
1011,2021-06-28 03:52:22,29297,26.4,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.41,61.31,0.0,0.0
1012,2021-06-28 04:07:25,32789,26.3,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.41,61.31,0.0,0.0
1013,2021-06-28 04:27:29,32026,26.7,1,83,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.42,61.32,0.0,0.0
1014,2021-06-28 04:42:32,32961,26.9,0,83,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.45,61.35,0.0,0.0
1015,2021-06-28 04:57:35,33843,26.9,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.46,61.36,0.0,0.0
1016,2021-06-28 05:12:38,28909,27.0,0,83,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.46,61.36,0.0,0.0
1017,2021-06-28 05:27:41,28648,27.1,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.47,61.36,0.0,0.0
1018,2021-06-28 05:42:44,34806,27.2,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.47,61.37,0.0,0.0
1019,2021-06-28 05:57:47,32290,27.1,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.47,61.37,0.0,0.0
1020,2021-06-28 06:12:50,34561,27.1,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.48,61.37,0.0,0.0
1021,2021-06-28 06:27:53,35085,27.1,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.48,61.38,0.0,0.0
1022,2021-06-28 06:42:56,34285,27.0,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.48,61.38,0.0,0.0
1023,2021-06-28 06:57:59,31264,27.0,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.49,61.38,0.0,0.0
1024,2021-06-28 07:13:02,33186,27.0,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.49,61.39,0.0,0.0
1025,2021-06-28 07:28:05,32298,27.0,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.49,61.39,0.0,0.0
1026,2021-06-28 07:43:08,31908,27.0,0,82,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.5,61.4,0.0,0.0
1027,2021-06-28 07:58:11,30570,27.0,0,83,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.5,61.4,0.0,0.0
1028,2021-06-28 08:13:14,29802,26.9,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.5,61.4,0.0,0.0
1029,2021-06-28 08:28:17,32403,27.0,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.51,61.41,0.0,0.0
1030,2021-06-28 08:43:20,31453,26.9,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.51,61.41,0.0,0.0
1031,2021-06-28 08:58:23,28239,27.0,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.51,61.41,0.0,0.0
1032,2021-06-28 09:13:26,28515,27.0,0,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.52,61.42,0.0,0.0
1033,2021-06-28 09:28:29,28192,26.9,0,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.52,61.42,0.0,0.0
1034,2021-06-28 09:43:32,34886,26.9,1,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.52,61.42,0.0,0.0
1035,2021-06-28 09:58:35,29741,26.9,6,81,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.54,61.44,0.0,0.0
1036,2021-06-28 10:13:38,30674,27.0,23,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.57,61.47,61.57,0.0
1037,2021-06-28 10:28:41,29508,27.1,53,80,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.6,61.5,0.0,0.0
1038,2021-06-28 10:43:44,32832,27.4,104,79,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.64,61.53,0.0,0.0
1039,2021-06-28 10:58:47,31232,27.7,153,76,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.67,61.57,0.0,0.0
1040,2021-06-28 11:13:50,34855,27.9,204,77,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.71,61.61,0.0,0.0
1041,2021-06-28 11:28:53,30494,28.0,261,77,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.75,61.65,0.0,0.0
1042,2021-06-28 11:43:59,28484,28.2,317,77,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.8,61.69,0.0,0.0
1043,2021-06-28 11:58:59,33867,28.3,373,76,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.84,61.74,0.0,0.0
1044,2021-06-28 12:14:05,30516,28.5,430,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.89,61.79,0.0,0.0
1045,2021-06-28 12:29:05,34215,28.7,484,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,61.95,61.84,0.0,0.0
1046,2021-06-28 12:44:08,29513,28.8,537,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.0,61.9,0.0,0.0
1047,2021-06-28 12:59:11,30652,28.8,589,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.03,61.93,0.0,0.0
1048,2021-06-28 13:14:14,30238,28.9,640,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.09,61.99,0.0,0.0
1049,2021-06-28 13:29:17,34530,29.0,690,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.14,62.04,0.0,0.0
1050,2021-06-28 13:44:20,25120,28.9,738,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.2,62.1,0.0,0.0
1051,2021-06-28 13:59:23,31449,29.1,780,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.26,62.15,0.0,0.0
1052,2021-06-28 14:14:26,28864,29.1,825,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.31,62.21,0.0,0.0
1053,2021-06-28 14:29:29,30599,29.3,858,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.37,62.27,0.0,0.0
1054,2021-06-28 14:44:32,30642,29.3,922,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.43,62.32,0.0,0.0
1055,2021-06-28 14:59:35,25590,29.4,861,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.49,62.38,0.0,0.0
1056,2021-06-28 15:14:38,31112,29.4,966,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.54,62.44,0.0,0.0
1057,2021-06-28 15:29:41,29017,29.4,995,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.6,62.49,0.0,0.0
1058,2021-06-28 15:44:44,28928,29.4,1012,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.66,62.55,0.0,0.0
1059,2021-06-28 15:59:47,30666,29.3,1020,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.71,62.61,0.0,0.0
1060,2021-06-28 16:14:50,30297,29.6,1069,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.77,62.67,0.0,0.0
1061,2021-06-28 16:29:53,35684,29.7,1086,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.83,62.72,0.0,0.0
1062,2021-06-28 16:44:56,31462,29.7,1026,75,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.9,62.8,0.0,0.0
1063,2021-06-28 16:59:59,27468,29.5,904,74,0.0,0.0,0.0,0.069,6.5,27.8,7.99,0.0,62.96,62.85,0.0,0.0
1064,2021-06-28 17:15:02,35553,27.2,107,83,1.07,1.53,0.0,0.069,6.5,27.8,7.99,0.0,63.01,62.91,0.0,0.0
1065,2021-06-28 17:30:05,30472,25.1,236,88,7.13,7.13,0.0,0.069,6.5,27.8,7.99,0.0,63.05,62.94,0.0,0.0
1066,2021-06-28 17:45:08,28472,25.9,684,85,7.2,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.09,62.98,0.0,0.0
1067,2021-06-28 18:00:11,30093,27.4,1163,79,7.2,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.14,63.03,0.0,0.0
1068,2021-06-28 18:15:14,30682,28.1,809,78,5.67,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.2,63.09,0.0,0.0
1069,2021-06-28 18:30:17,33459,28.4,739,77,0.07,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.25,63.14,0.0,0.0
1070,2021-06-28 18:45:20,30179,27.8,279,79,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.3,63.2,0.0,0.0
1071,2021-06-28 19:00:23,35684,27.7,208,79,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.34,63.24,0.0,0.0
1072,2021-06-28 19:15:26,34295,27.3,144,82,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.38,63.28,0.0,0.0
1073,2021-06-28 19:30:29,29407,26.7,117,82,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.42,63.31,0.0,0.0
1074,2021-06-28 19:45:32,33764,27.0,125,80,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.45,63.35,0.0,0.0
1075,2021-06-28 20:05:36,30791,27.3,140,76,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.49,63.38,0.0,0.0
1076,2021-06-28 20:20:39,30014,27.4,149,78,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.52,63.42,0.0,0.0
1077,2021-06-28 20:35:42,33461,27.4,156,79,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.56,63.45,0.0,0.0
1078,2021-06-28 20:50:45,34237,27.4,154,79,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.6,63.49,0.0,0.0
1079,2021-06-28 21:05:48,29970,27.3,148,81,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.63,63.52,0.0,0.0
1080,2021-06-28 21:20:51,32088,27.4,142,83,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.67,63.56,0.0,0.0
1081,2021-06-28 21:35:54,35150,27.4,138,83,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.7,63.59,0.0,0.0
1082,2021-06-28 21:50:57,29773,27.4,125,82,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.74,63.63,0.0,0.0
1083,2021-06-28 22:06:00,29727,27.5,105,82,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.77,63.66,0.0,0.0
1084,2021-06-28 22:21:03,30354,27.5,87,81,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.8,63.7,0.0,0.0
1085,2021-06-28 22:36:06,31829,27.4,72,81,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.84,63.73,0.0,0.0
1086,2021-06-28 22:51:09,28350,27.2,54,83,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.87,63.76,0.0,0.0
1087,2021-06-28 23:06:14,29886,27.1,37,84,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.9,63.79,0.0,0.0
1088,2021-06-28 23:21:15,33596,27.2,20,84,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.92,63.82,0.0,0.0
1089,2021-06-28 23:36:18,31601,27.2,7,84,0.0,7.2,0.0,0.069,6.5,27.8,7.99,0.0,63.95,63.84,0.0,0.0
1090,2021-06-28 23:51:21,32919,27.1,1,84,0.0,4.8,0.0,0.069,6.5,28.0,7.99,0.0,63.98,63.87,0.0,0.0
1091,2021-06-29 00:06:24,31667,27.2,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.0,63.89,0.0,0.0
1092,2021-06-29 00:21:27,34009,27.3,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.0,63.89,0.0,0.0
1093,2021-06-29 00:36:30,34158,27.3,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.0,63.89,0.0,0.0
1094,2021-06-29 00:51:33,35288,27.3,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.0,63.9,0.0,0.0
1095,2021-06-29 01:06:36,30792,27.2,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.01,63.9,0.0,0.0
1096,2021-06-29 01:21:39,34693,27.2,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.01,63.9,0.0,0.0
1097,2021-06-29 01:36:42,34727,27.3,0,83,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.01,63.9,0.0,0.0
1098,2021-06-29 01:51:45,28573,27.3,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.01,63.91,0.0,0.0
1099,2021-06-29 02:06:48,33463,27.3,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.02,63.91,0.0,0.0
1100,2021-06-29 02:21:51,33975,27.3,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.02,63.91,0.0,0.0
1101,2021-06-29 02:36:54,34460,27.3,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.02,63.92,0.0,0.0
1102,2021-06-29 02:51:57,30117,27.3,0,86,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.03,63.92,0.0,0.0
1103,2021-06-29 03:07:00,33247,27.3,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.03,63.92,0.0,0.0
1104,2021-06-29 03:22:03,32550,27.3,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.03,63.92,0.0,0.0
1105,2021-06-29 03:37:06,33782,27.3,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.03,63.93,0.0,0.0
1106,2021-06-29 03:52:09,32182,27.2,0,84,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.04,63.93,0.0,0.0
1107,2021-06-29 04:07:12,31514,27.1,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.04,63.93,0.0,0.0
1108,2021-06-29 04:22:15,30660,27.1,0,85,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.04,63.93,0.0,0.0
1109,2021-06-29 04:37:18,32893,27.1,0,86,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.06,63.95,0.0,0.0
1110,2021-06-29 04:52:21,33502,27.1,1,86,0.0,0.0,0.0,0.069,6.5,28.4,7.99,0.0,64.07,63.96,0.0,0.0
1111,2021-06-29 05:12:25,33524,26.3,1,84,0.07,0.07,0.0,0.069,6.5,28.4,7.99,0.0,64.1,63.99,0.0,0.0
1112,2021-06-29 05:27:28,31046,24.6,0,88,0.93,0.93,0.0,0.069,6.5,28.4,7.99,0.0,64.11,64.01,0.0,0.0
1113,2021-06-29 05:42:31,31765,24.5,2,89,1.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.12,64.02,0.0,0.0
1114,2021-06-29 05:57:34,30723,24.7,2,89,1.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.15,64.04,0.0,0.0
1115,2021-06-29 06:12:37,29602,25.2,2,89,0.93,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.18,64.07,0.0,0.0
1116,2021-06-29 06:32:41,33520,25.5,1,90,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.2,64.09,0.0,0.0
1117,2021-06-29 06:47:44,37849,25.5,1,90,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.23,64.12,0.0,0.0
1118,2021-06-29 07:02:48,30791,25.4,0,90,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.25,64.15,0.0,0.0
1119,2021-06-29 07:17:51,33422,25.3,1,90,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.26,64.16,0.0,0.0
1120,2021-06-29 07:32:54,31149,25.6,2,88,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.29,64.18,0.0,0.0
1121,2021-06-29 07:47:57,35487,25.6,2,87,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.31,64.21,0.0,0.0
1122,2021-06-29 08:03:00,30802,25.7,2,86,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.34,64.23,0.0,0.0
1123,2021-06-29 08:23:04,31664,26.0,1,86,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.37,64.26,0.0,0.0
1124,2021-06-29 08:43:08,29611,26.3,1,89,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.39,64.28,0.0,0.0
1125,2021-06-29 08:58:11,30103,26.3,1,89,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.42,64.31,0.0,0.0
1126,2021-06-29 09:13:14,37483,26.4,1,87,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.44,64.33,0.0,0.0
1127,2021-06-29 09:28:17,30710,26.5,0,85,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.47,64.36,0.0,0.0
1128,2021-06-29 09:43:20,34441,26.5,1,85,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.49,64.38,0.0,0.0
1129,2021-06-29 09:58:23,30340,26.6,6,86,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.5,64.4,0.0,0.0
1130,2021-06-29 10:13:26,32734,26.7,21,87,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.53,64.42,64.53,0.0
1131,2021-06-29 10:28:29,30995,26.9,30,87,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.56,64.45,0.0,0.0
1132,2021-06-29 10:43:32,33049,26.7,62,84,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.58,64.48,0.0,0.0
1133,2021-06-29 10:58:35,31673,26.8,96,84,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.61,64.5,0.0,0.0
1134,2021-06-29 11:18:39,35555,27.2,103,86,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.64,64.54,0.0,0.0
1135,2021-06-29 11:33:42,36033,27.1,76,81,0.0,1.0,0.0,0.069,6.5,28.4,7.99,0.0,64.67,64.57,0.0,0.0
1136,2021-06-29 11:48:45,34181,25.3,160,83,3.4,4.6,0.0,0.069,6.5,28.4,7.99,0.0,64.7,64.6,0.0,0.0
1137,2021-06-29 12:03:48,29775,25.4,162,86,4.6,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.74,64.63,0.0,0.0
1138,2021-06-29 12:18:51,32908,25.8,175,89,4.6,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.77,64.67,0.0,0.0
1139,2021-06-29 12:33:54,31963,26.4,164,89,4.6,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.81,64.7,0.0,0.0
1140,2021-06-29 12:48:57,31752,26.6,197,89,1.2,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.84,64.74,0.0,0.0
1141,2021-06-29 13:04:00,30544,27.0,472,87,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.88,64.77,0.0,0.0
1142,2021-06-29 13:19:03,31526,27.8,678,83,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.92,64.82,0.0,0.0
1143,2021-06-29 13:34:06,32843,28.6,722,83,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,64.97,64.87,0.0,0.0
1144,2021-06-29 13:49:09,31954,28.9,632,81,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.03,64.92,0.0,0.0
1145,2021-06-29 14:04:12,31998,29.3,826,80,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.07,64.96,0.0,0.0
1146,2021-06-29 14:19:16,31969,29.2,827,79,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.12,65.01,0.0,0.0
1147,2021-06-29 14:34:19,28467,29.4,886,80,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.17,65.06,0.0,0.0
1148,2021-06-29 14:49:21,33732,29.4,925,80,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.22,65.12,0.0,0.0
1149,2021-06-29 15:04:25,28341,29.2,943,80,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.27,65.17,0.0,0.0
1150,2021-06-29 15:19:28,30155,29.4,905,79,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.33,65.22,0.0,0.0
1151,2021-06-29 15:34:31,34359,29.7,932,79,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.38,65.27,0.0,0.0
1152,2021-06-29 15:49:34,30782,28.8,337,81,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.43,65.32,0.0,0.0
1153,2021-06-29 16:04:37,34436,28.4,299,82,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.47,65.36,0.0,0.0
1154,2021-06-29 16:19:40,31910,28.2,296,83,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.51,65.4,0.0,0.0
1155,2021-06-29 16:34:43,30214,28.1,384,81,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.55,65.44,0.0,0.0
1156,2021-06-29 16:49:46,32959,28.5,623,78,0.0,5.6,0.0,0.069,6.5,28.4,7.99,0.0,65.59,65.48,0.0,0.0
1157,2021-06-29 17:04:49,38341,28.8,1073,78,0.07,5.73,0.0,0.069,6.5,28.4,7.99,0.0,65.64,65.53,0.0,0.0
1158,2021-06-29 17:24:53,35519,28.7,414,79,0.2,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.69,65.58,0.0,0.0
1159,2021-06-29 17:39:56,31115,28.2,278,79,0.2,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.73,65.62,0.0,0.0
1160,2021-06-29 17:54:59,32501,27.8,224,78,0.2,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.77,65.66,0.0,0.0
1161,2021-06-29 18:15:09,30844,27.8,226,81,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.81,65.7,0.0,0.0
1162,2021-06-29 18:30:06,32544,27.8,241,82,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.84,65.73,0.0,0.0
1163,2021-06-29 18:45:09,36054,27.9,255,82,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.88,65.77,0.0,0.0
1164,2021-06-29 19:05:14,29569,28.0,277,79,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.92,65.81,0.0,0.0
1165,2021-06-29 19:20:17,33642,28.2,297,79,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.95,65.84,0.0,0.0
1166,2021-06-29 19:35:20,33636,28.0,159,81,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,65.99,65.88,0.0,0.0
1167,2021-06-29 19:50:24,31148,27.2,195,82,0.0,5.8,0.0,0.069,6.5,28.4,7.99,0.0,66.03,65.92,0.0,0.0
