,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
2288,2021-07-11 18:52:40,32609,30.5,871,72,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.44,62.28,0.0,0.0
2289,2021-07-11 19:07:43,26111,30.3,865,74,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.5,62.34,0.0,0.0
2290,2021-07-11 19:27:47,33397,30.3,826,74,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.56,62.39,0.0,0.0
2291,2021-07-11 19:42:53,31056,29.8,478,77,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.61,62.45,0.0,0.0
2292,2021-07-11 19:57:53,29819,29.9,438,75,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.66,62.5,0.0,0.0
2293,2021-07-11 20:12:56,33424,30.1,573,74,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.71,62.55,0.0,0.0
2294,2021-07-11 20:27:59,30555,30.1,634,75,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.77,62.6,0.0,0.0
2295,2021-07-11 20:43:02,31672,29.9,466,75,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.82,62.65,0.0,0.0
2296,2021-07-11 20:58:05,29240,29.7,320,74,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.87,62.7,0.0,0.0
2297,2021-07-11 21:13:17,32467,29.5,290,75,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.91,62.75,0.0,0.0
2298,2021-07-11 21:28:11,30358,29.6,373,76,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,62.96,62.79,0.0,0.0
2299,2021-07-11 21:43:14,31552,29.5,287,77,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.01,62.84,0.0,0.0
2300,2021-07-11 21:58:17,35035,29.3,246,78,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.05,62.88,0.0,0.0
2301,2021-07-11 22:13:20,33541,29.5,243,76,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.09,62.92,0.0,0.0
2302,2021-07-11 22:28:26,32405,29.3,204,76,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.13,62.97,0.0,0.0
2303,2021-07-11 22:43:26,29658,29.3,150,76,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.17,63.01,0.0,0.0
2304,2021-07-11 22:58:29,32413,29.0,73,78,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.21,63.04,0.0,0.0
2305,2021-07-11 23:13:32,29044,28.8,38,78,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.24,63.07,0.0,0.0
2306,2021-07-11 23:28:35,29222,28.5,12,79,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.27,63.1,0.0,0.0
2307,2021-07-11 23:43:38,32216,28.4,4,81,0.0,0.2,0.0,0.069,6.5,27.8,7.99,0.0,63.29,63.13,0.0,0.0
2308,2021-07-11 23:58:41,33020,28.3,1,80,0.0,0.07,0.0,0.069,6.5,27.4,7.99,0.0,63.32,63.16,0.0,0.0
2309,2021-07-12 00:13:44,31104,28.2,0,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.35,63.18,0.0,0.0
2310,2021-07-12 00:28:47,31285,28.1,0,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.35,63.19,0.0,0.0
2311,2021-07-12 00:43:50,29270,28.1,0,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.36,63.2,0.0,0.0
2312,2021-07-12 00:58:53,35402,28.1,0,81,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.37,63.2,0.0,0.0
2313,2021-07-12 01:13:56,31742,28.1,0,81,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.37,63.2,0.0,0.0
2314,2021-07-12 01:28:59,33069,28.1,0,81,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.37,63.21,0.0,0.0
2315,2021-07-12 01:44:02,33941,28.1,0,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.37,63.21,0.0,0.0
2316,2021-07-12 01:59:05,33441,28.1,0,81,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.38,63.22,0.0,0.0
2317,2021-07-12 02:14:08,26724,28.0,0,81,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.39,63.22,0.0,0.0
2318,2021-07-12 02:29:11,31266,27.9,0,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.39,63.23,0.0,0.0
2319,2021-07-12 02:44:14,29561,27.7,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.39,63.23,0.0,0.0
2320,2021-07-12 02:59:17,33387,27.6,1,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.4,63.23,0.0,0.0
2321,2021-07-12 03:14:20,27863,27.7,1,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.42,63.26,0.0,0.0
2322,2021-07-12 03:29:23,34145,27.7,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.45,63.28,0.0,0.0
2323,2021-07-12 03:44:26,37108,27.7,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.47,63.3,0.0,0.0
2324,2021-07-12 03:59:29,31013,27.7,0,85,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.49,63.32,0.0,0.0
2325,2021-07-12 04:14:32,31652,27.5,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.5,63.33,0.0,0.0
2326,2021-07-12 04:29:35,36660,27.6,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.51,63.34,0.0,0.0
2327,2021-07-12 04:44:38,33267,27.4,1,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.53,63.36,0.0,0.0
2328,2021-07-12 04:59:41,30163,27.3,1,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.55,63.39,0.0,0.0
2329,2021-07-12 05:14:44,33071,27.3,0,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.58,63.41,0.0,0.0
2330,2021-07-12 05:29:47,32203,27.2,1,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.6,63.43,0.0,0.0
2331,2021-07-12 05:44:50,33963,27.3,1,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.63,63.46,0.0,0.0
2332,2021-07-12 05:59:53,35056,27.5,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.65,63.49,0.0,0.0
2333,2021-07-12 06:14:56,35177,27.5,0,85,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.66,63.5,0.0,0.0
2334,2021-07-12 06:29:59,30128,27.3,0,85,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.67,63.51,0.0,0.0
2335,2021-07-12 06:45:02,29762,27.3,0,86,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.69,63.53,0.0,0.0
2336,2021-07-12 07:00:05,29427,27.4,0,86,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.7,63.54,0.0,0.0
2337,2021-07-12 07:15:08,29773,27.5,0,86,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.72,63.56,0.0,0.0
2338,2021-07-12 07:30:11,28859,27.5,0,86,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.73,63.57,0.0,0.0
2339,2021-07-12 07:45:14,33681,27.6,0,86,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.73,63.57,0.0,0.0
2340,2021-07-12 08:00:17,33649,27.6,0,85,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.74,63.57,0.0,0.0
2341,2021-07-12 08:15:20,30692,27.5,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.75,63.58,0.0,0.0
2342,2021-07-12 08:30:23,34206,27.6,0,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.75,63.59,0.0,0.0
2343,2021-07-12 08:45:26,33120,27.7,0,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.77,63.6,0.0,0.0
2344,2021-07-12 09:00:29,29984,27.6,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.78,63.61,0.0,0.0
2345,2021-07-12 09:15:32,34089,27.7,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.79,63.62,0.0,0.0
2346,2021-07-12 09:30:36,32530,27.7,0,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.8,63.64,0.0,0.0
2347,2021-07-12 09:45:39,37681,27.7,1,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.81,63.65,0.0,0.0
2348,2021-07-12 10:00:42,30151,27.7,4,85,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.84,63.67,63.84,63.84
2349,2021-07-12 10:15:45,30886,27.8,41,84,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.86,63.7,0.0,0.0
2350,2021-07-12 10:30:48,32382,28.1,79,83,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.89,63.73,0.0,0.0
2351,2021-07-12 10:45:51,33317,28.1,111,82,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.92,63.76,0.0,0.0
2352,2021-07-12 11:00:54,29817,28.4,154,82,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.96,63.79,0.0,0.0
2353,2021-07-12 11:15:57,34596,28.8,228,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,63.99,63.83,0.0,0.0
2354,2021-07-12 11:31:00,32651,29.0,285,79,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.03,63.87,0.0,0.0
2355,2021-07-12 11:46:03,30893,29.3,335,78,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.07,63.91,0.0,0.0
2356,2021-07-12 12:01:06,28659,29.4,380,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.12,63.95,0.0,0.0
2357,2021-07-12 12:16:12,33732,29.6,427,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.16,64.0,0.0,0.0
2358,2021-07-12 12:31:12,33721,30.0,497,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.21,64.04,0.0,0.0
2359,2021-07-12 12:46:15,31477,30.2,550,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.26,64.09,0.0,0.0
2360,2021-07-12 13:01:18,33761,30.5,595,73,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.31,64.14,0.0,0.0
2361,2021-07-12 13:16:21,30884,30.3,670,75,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.36,64.19,0.0,0.0
2362,2021-07-12 13:36:25,29622,30.1,725,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.41,64.24,0.0,0.0
2363,2021-07-12 13:51:28,33646,30.2,795,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.46,64.29,0.0,0.0
2364,2021-07-12 14:06:27,32070,30.6,657,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.51,64.35,0.0,0.0
2365,2021-07-12 14:21:30,36264,30.3,766,76,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.56,64.39,0.0,0.0
2366,2021-07-12 14:36:33,32247,30.3,907,74,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.61,64.44,0.0,0.0
2367,2021-07-12 14:51:36,37745,30.4,913,74,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.66,64.5,0.0,0.0
2368,2021-07-12 15:06:39,30099,30.4,930,74,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.71,64.55,0.0,0.0
2369,2021-07-12 15:21:42,35125,30.4,966,75,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.77,64.6,0.0,0.0
2370,2021-07-12 15:36:45,29458,30.4,919,74,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.82,64.65,0.0,0.0
2371,2021-07-12 15:51:48,33124,30.9,966,72,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.87,64.7,0.0,0.0
2372,2021-07-12 16:06:51,31989,29.8,220,73,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.92,64.76,0.0,0.0
2373,2021-07-12 16:26:55,35568,29.0,196,77,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,64.96,64.79,0.0,0.0
2374,2021-07-12 16:41:58,33048,28.8,193,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.0,64.83,0.0,0.0
2375,2021-07-12 16:57:01,31130,28.7,194,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.03,64.87,0.0,0.0
2376,2021-07-12 17:12:04,32911,28.6,207,79,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.07,64.9,0.0,0.0
2377,2021-07-12 17:27:07,31258,28.6,320,79,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.1,64.94,0.0,0.0
2378,2021-07-12 17:42:13,29451,29.0,365,78,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.15,64.98,0.0,0.0
2379,2021-07-12 17:57:13,32392,28.9,206,80,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.19,65.02,0.0,0.0
2380,2021-07-12 18:17:20,32047,28.7,157,81,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.22,65.06,0.0,0.0
2381,2021-07-12 18:32:20,30525,28.2,88,78,0.0,0.0,0.0,0.069,6.5,27.2,7.99,0.0,65.26,65.09,0.0,0.0
2382,2021-07-12 18:47:23,35323,26.5,104,81,0.27,0.27,0.0,0.069,6.5,27.2,7.99,0.0,65.29,65.12,0.0,0.0
2383,2021-07-12 19:02:26,34753,25.4,81,86,0.47,0.53,0.0,0.069,6.5,27.2,7.99,0.0,65.32,65.15,0.0,0.0
2384,2021-07-12 19:17:32,35477,25.1,72,85,0.6,0.6,0.0,0.069,6.5,27.2,7.99,0.0,65.35,65.18,0.0,0.0
2385,2021-07-12 19:32:32,32759,25.3,60,84,0.6,0.6,0.0,0.069,6.5,27.2,7.99,0.0,65.38,65.21,0.0,0.0
2386,2021-07-12 19:47:35,34975,24.7,59,85,0.47,0.73,0.0,0.069,6.5,27.2,7.99,0.0,65.4,65.24,0.0,0.0
2387,2021-07-12 20:02:41,32897,24.0,104,88,0.67,1.13,0.0,0.069,6.5,27.2,7.99,0.0,65.43,65.27,0.0,0.0
2388,2021-07-12 20:17:41,34231,24.0,170,87,0.6,1.2,0.0,0.069,6.5,27.2,7.99,0.0,65.46,65.3,0.0,0.0
2389,2021-07-12 20:37:51,29758,24.1,131,85,0.6,1.2,0.0,0.069,6.5,27.2,7.99,0.0,65.5,65.33,0.0,0.0
2390,2021-07-12 20:52:48,32999,24.5,92,85,0.33,1.2,0.0,0.069,6.5,27.2,7.99,0.0,65.53,65.36,0.0,0.0
2391,2021-07-12 21:07:51,31324,24.6,110,86,0.0,1.2,0.0,0.069,6.5,27.2,7.99,0.0,65.56,65.39,0.0,0.0
2392,2021-07-12 21:22:54,34604,24.4,99,87,0.13,1.33,0.0,0.069,6.5,27.2,7.99,0.0,65.59,65.42,0.0,0.0
2393,2021-07-12 21:43:04,31139,24.4,121,81,0.2,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.62,65.45,0.0,0.0
2394,2021-07-12 21:58:01,36430,24.8,90,80,0.2,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.65,65.48,0.0,0.0
2395,2021-07-12 22:13:04,31814,25.6,125,77,0.2,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.68,65.51,0.0,0.0
2396,2021-07-12 22:28:07,35564,26.0,89,78,0.0,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.71,65.54,0.0,0.0
2397,2021-07-12 22:43:10,34639,25.8,40,81,0.0,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.74,65.57,0.0,0.0
2398,2021-07-12 22:58:13,31433,25.4,22,82,0.0,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.76,65.6,0.0,0.0
2399,2021-07-12 23:13:16,36578,25.8,19,84,0.0,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.79,65.62,0.0,0.0
2400,2021-07-12 23:28:19,33787,26.1,13,84,0.0,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.81,65.65,0.0,0.0
2401,2021-07-12 23:43:22,33997,25.9,4,85,0.0,1.4,0.0,0.069,6.5,27.2,7.99,0.0,65.84,65.67,0.0,0.0
2402,2021-07-12 23:58:25,33362,26.1,1,86,0.0,0.47,0.0,0.069,6.5,27.6,7.99,0.0,65.86,65.7,0.0,0.0
2403,2021-07-13 00:13:28,33302,26.4,0,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.89,65.72,0.0,0.0
2404,2021-07-13 00:28:31,28111,26.2,0,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.9,65.74,0.0,0.0
2405,2021-07-13 00:43:34,32097,25.0,0,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.91,65.75,0.0,0.0
2406,2021-07-13 00:58:37,38529,24.8,0,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.91,65.75,0.0,0.0
2407,2021-07-13 01:13:40,32260,25.6,1,89,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.92,65.75,0.0,0.0
2408,2021-07-13 01:28:43,34292,26.8,2,88,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.93,65.77,0.0,0.0
2409,2021-07-13 01:43:46,35175,27.2,1,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.96,65.79,0.0,0.0
2410,2021-07-13 01:58:49,34062,27.5,0,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.98,65.82,0.0,0.0
2411,2021-07-13 02:13:52,32845,27.4,0,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.98,65.82,0.0,0.0
2412,2021-07-13 02:28:55,30477,27.5,0,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.99,65.82,0.0,0.0
2413,2021-07-13 02:43:58,32958,27.5,0,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,65.99,65.82,0.0,0.0
2414,2021-07-13 02:59:01,36753,27.7,0,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.0,65.83,0.0,0.0
2415,2021-07-13 03:14:04,28486,27.9,0,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.01,65.84,0.0,0.0
2416,2021-07-13 03:29:07,29683,28.0,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.02,65.85,0.0,0.0
2417,2021-07-13 03:44:10,33479,28.0,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.02,65.85,0.0,0.0
2418,2021-07-13 03:59:13,33624,28.1,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.02,65.86,0.0,0.0
2419,2021-07-13 04:14:16,28953,28.0,0,84,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.02,65.86,0.0,0.0
2420,2021-07-13 04:29:19,31829,28.0,0,82,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.02,65.86,0.0,0.0
2421,2021-07-13 04:44:22,33221,27.8,0,81,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.03,65.86,0.0,0.0
2422,2021-07-13 04:59:25,34989,27.6,0,82,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.03,65.86,0.0,0.0
2423,2021-07-13 05:14:28,32785,27.6,0,83,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.03,65.87,0.0,0.0
2424,2021-07-13 05:29:31,33107,27.6,0,84,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.04,65.88,0.0,0.0
2425,2021-07-13 05:44:34,33987,27.6,0,84,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.04,65.88,0.0,0.0
2426,2021-07-13 05:59:37,34202,27.7,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.06,65.89,0.0,0.0
2427,2021-07-13 06:14:40,32253,27.7,0,84,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.08,65.91,0.0,0.0
2428,2021-07-13 06:29:43,30399,27.6,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.08,65.91,0.0,0.0
2429,2021-07-13 06:44:46,34941,27.5,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.08,65.92,0.0,0.0
2430,2021-07-13 06:59:49,34331,27.4,0,83,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.08,65.92,0.0,0.0
2431,2021-07-13 07:14:52,30281,27.3,0,82,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.08,65.92,0.0,0.0
2432,2021-07-13 07:29:55,32090,27.2,0,82,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.09,65.92,0.0,0.0
2433,2021-07-13 07:44:58,34380,27.2,0,82,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.1,65.93,0.0,0.0
2434,2021-07-13 08:00:01,32432,27.2,0,83,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.1,65.94,0.0,0.0
2435,2021-07-13 08:15:04,31417,27.2,0,84,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.11,65.94,0.0,0.0
2436,2021-07-13 08:30:07,37373,27.1,1,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.12,65.95,0.0,0.0
2437,2021-07-13 08:45:10,35946,27.1,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.14,65.98,0.0,0.0
2438,2021-07-13 09:00:13,33211,26.9,0,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.16,65.99,0.0,0.0
2439,2021-07-13 09:15:16,34863,26.8,1,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.16,65.99,0.0,0.0
2440,2021-07-13 09:30:19,35558,26.8,1,86,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.18,66.02,0.0,0.0
2441,2021-07-13 09:45:22,30815,26.8,1,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.2,66.04,0.0,0.0
2442,2021-07-13 10:00:25,35449,26.8,3,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.23,66.06,66.23,0.0
2443,2021-07-13 10:15:28,35819,26.9,9,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.25,66.09,0.0,0.0
2444,2021-07-13 10:30:31,30039,27.1,18,87,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.28,66.11,0.0,0.0
2445,2021-07-13 10:45:34,36000,27.4,93,85,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.3,66.14,0.0,0.0
2446,2021-07-13 11:00:37,30765,27.3,238,83,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.33,66.16,0.0,0.0
2447,2021-07-13 11:15:40,33654,27.5,305,81,0.0,0.0,0.0,0.069,6.5,27.7,7.99,0.0,66.36,66.2,0.0,0.0
2448,2021-07-13 11:30:43,37133,27.5,324,82,0.07,0.13,0.0,0.069,6.5,27.7,7.99,0.0,66.4,66.24,0.0,0.0
2449,2021-07-13 11:45:46,29690,28.1,348,81,0.2,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.44,66.28,0.0,0.0
2450,2021-07-13 12:00:49,34204,28.5,383,80,0.2,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.48,66.32,0.0,0.0
2451,2021-07-13 12:15:52,34498,28.7,451,77,0.2,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.52,66.36,0.0,0.0
2452,2021-07-13 12:30:55,32262,28.6,346,78,0.13,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.56,66.4,0.0,0.0
2453,2021-07-13 12:45:58,33354,28.3,414,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.6,66.44,0.0,0.0
2454,2021-07-13 13:01:01,36999,28.2,504,83,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.65,66.48,0.0,0.0
2455,2021-07-13 13:16:04,30571,28.4,620,81,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.69,66.52,0.0,0.0
2456,2021-07-13 13:31:07,30321,28.4,677,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.73,66.57,0.0,0.0
2457,2021-07-13 13:46:10,31396,28.4,721,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.78,66.62,0.0,0.0
2458,2021-07-13 14:01:13,36808,28.5,764,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.83,66.66,0.0,0.0
2459,2021-07-13 14:16:16,37163,28.7,813,80,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.87,66.71,0.0,0.0
2460,2021-07-13 14:31:19,32657,28.8,876,80,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.92,66.76,0.0,0.0
2461,2021-07-13 14:46:22,35065,28.7,929,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,66.97,66.8,0.0,0.0
2462,2021-07-13 15:01:25,32043,28.9,715,80,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.01,66.85,0.0,0.0
2463,2021-07-13 15:16:28,33857,28.7,644,80,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.06,66.9,0.0,0.0
2464,2021-07-13 15:31:31,34236,28.7,364,78,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.1,66.94,0.0,0.0
2465,2021-07-13 15:46:34,34493,27.9,297,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.14,66.98,0.0,0.0
2466,2021-07-13 16:01:37,32238,28.1,390,82,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.18,67.02,0.0,0.0
2467,2021-07-13 16:16:40,35138,28.7,908,78,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.22,67.06,0.0,0.0
2468,2021-07-13 16:31:43,31419,29.1,1088,76,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.26,67.1,0.0,0.0
2469,2021-07-13 16:46:46,34217,29.2,1138,77,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.31,67.15,0.0,0.0
2470,2021-07-13 17:01:50,30348,29.3,1072,76,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.36,67.2,0.0,0.0
2471,2021-07-13 17:16:53,34165,29.0,1043,79,0.0,0.2,0.0,0.069,6.5,27.7,7.99,0.0,67.4,67.24,0.0,0.0
