,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
3948,2021-11-10 19:17:08,31030,21.6,124,93,2.87,16.33,0.0,0.113,8.6,23.3,8.13,0.0,62.67,62.69,0.0,0.0
3949,2021-11-10 19:32:11,27565,21.5,80,93,1.87,17.0,0.0,0.113,8.6,23.3,8.13,0.0,62.7,62.73,0.0,0.0
3950,2021-11-10 19:47:14,29396,21.4,75,93,3.6,19.13,0.0,0.113,8.6,23.3,8.13,0.0,62.73,62.76,0.0,0.0
3951,2021-11-10 20:02:17,31061,21.3,90,93,3.6,19.73,0.0,0.113,8.6,23.3,8.13,0.0,62.77,62.79,0.0,0.0
3952,2021-11-10 20:17:18,25227,21.5,94,92,3.47,19.8,0.0,0.113,8.6,23.3,8.13,0.0,62.8,62.82,0.0,0.0
3953,2021-11-10 20:32:19,35244,21.9,120,92,2.8,19.8,0.0,0.113,8.6,23.3,8.13,0.0,62.83,62.86,0.0,0.0
3954,2021-11-10 20:47:22,30858,22.4,96,92,0.67,19.8,0.0,0.113,8.6,23.3,8.13,0.0,62.87,62.89,0.0,0.0
3955,2021-11-10 21:02:25,34537,22.4,122,91,0.07,19.8,0.0,0.113,8.6,23.3,8.13,0.0,62.9,62.93,0.0,0.0
3956,2021-11-10 21:17:28,34034,22.7,89,90,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,62.94,62.96,0.0,0.0
3957,2021-11-10 21:32:31,30094,22.8,41,89,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,62.97,62.99,0.0,0.0
3958,2021-11-10 21:47:34,30030,22.3,12,90,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.0,63.02,0.0,0.0
3959,2021-11-10 22:02:37,31384,21.5,2,91,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.03,63.05,0.0,0.0
3960,2021-11-10 22:17:40,32191,21.1,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.05,63.08,0.0,0.0
3961,2021-11-10 22:32:43,37739,21.0,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.06,63.08,0.0,0.0
3962,2021-11-10 22:47:46,33190,20.9,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.06,63.09,0.0,0.0
3963,2021-11-10 23:02:49,32489,20.9,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.06,63.09,0.0,0.0
3964,2021-11-10 23:17:52,29432,20.9,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.07,63.09,0.0,0.0
3965,2021-11-10 23:32:55,28190,20.6,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.07,63.09,0.0,0.0
3966,2021-11-10 23:47:58,38080,20.4,0,93,0.0,19.8,0.0,0.113,8.6,23.3,8.13,0.0,63.07,63.1,0.0,0.0
3967,2021-11-11 00:03:01,33096,20.3,0,93,0.0,0.0,0.0,0.113,8.6,24.9,8.13,0.0,63.08,63.11,0.0,0.0
3968,2021-11-11 00:18:04,28872,20.3,0,93,0.13,0.2,0.0,0.113,8.6,24.9,8.13,0.0,63.1,63.13,0.0,0.0
3969,2021-11-11 00:33:07,27462,20.4,0,94,0.4,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.12,63.15,0.0,0.0
3970,2021-11-11 00:48:10,34631,20.6,0,94,0.4,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.14,63.17,0.0,0.0
3971,2021-11-11 01:03:13,31419,20.7,0,93,0.4,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.14,63.17,0.0,0.0
3972,2021-11-11 01:18:16,34670,20.7,0,93,0.2,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.15,63.17,0.0,0.0
3973,2021-11-11 01:33:19,33886,20.6,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.15,63.17,0.0,0.0
3974,2021-11-11 01:48:22,31657,20.4,1,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.15,63.18,0.0,0.0
3975,2021-11-11 02:03:25,37064,21.8,1,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.17,63.2,0.0,0.0
3976,2021-11-11 02:18:28,38991,22.2,1,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.2,63.22,0.0,0.0
3977,2021-11-11 02:33:31,32765,22.2,0,91,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.23,63.25,0.0,0.0
3978,2021-11-11 02:48:34,30754,22.3,1,90,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.24,63.27,0.0,0.0
3979,2021-11-11 03:03:37,30518,22.2,1,91,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.27,63.3,0.0,0.0
3980,2021-11-11 03:18:40,33890,22.2,0,91,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.3,63.32,0.0,0.0
3981,2021-11-11 03:33:43,31966,22.2,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.3,63.33,0.0,0.0
3982,2021-11-11 03:48:46,33565,22.2,0,91,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.31,63.34,0.0,0.0
3983,2021-11-11 04:03:49,33541,22.0,0,90,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.31,63.34,0.0,0.0
3984,2021-11-11 04:18:52,31380,21.8,0,90,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.33,63.35,0.0,0.0
3985,2021-11-11 04:33:55,31414,21.8,1,89,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.34,63.37,0.0,0.0
3986,2021-11-11 04:48:58,35456,22.0,1,88,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.37,63.4,0.0,0.0
3987,2021-11-11 05:04:01,28832,22.2,1,87,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.4,63.42,0.0,0.0
3988,2021-11-11 05:19:04,31349,22.2,1,87,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.42,63.45,0.0,0.0
3989,2021-11-11 05:34:07,33819,22.3,1,86,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.45,63.48,0.0,0.0
3990,2021-11-11 05:49:10,29927,22.1,1,88,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.48,63.5,0.0,0.0
3991,2021-11-11 06:04:13,27213,21.7,0,88,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.5,63.53,0.0,0.0
3992,2021-11-11 06:19:16,30623,21.1,0,89,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.52,63.54,0.0,0.0
3993,2021-11-11 06:34:19,30340,20.4,0,91,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.52,63.54,0.0,0.0
3994,2021-11-11 06:49:22,32006,20.3,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.52,63.55,0.0,0.0
3995,2021-11-11 07:04:25,31740,20.4,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.54,63.56,0.0,0.0
3996,2021-11-11 07:19:28,30198,20.4,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.54,63.57,0.0,0.0
3997,2021-11-11 07:34:31,30394,20.5,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.55,63.57,0.0,0.0
3998,2021-11-11 07:49:34,34310,20.6,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.55,63.57,0.0,0.0
3999,2021-11-11 08:04:37,31024,20.6,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.55,63.58,0.0,0.0
4000,2021-11-11 08:19:40,32394,20.7,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.55,63.58,0.0,0.0
4001,2021-11-11 08:34:43,30452,20.7,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.56,63.58,0.0,0.0
4002,2021-11-11 08:49:46,33422,20.7,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.56,63.59,0.0,0.0
4003,2021-11-11 09:04:49,28176,20.6,0,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.56,63.59,0.0,0.0
4004,2021-11-11 09:19:52,31569,20.6,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.57,63.59,0.0,0.0
4005,2021-11-11 09:34:55,35171,20.5,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.57,63.59,0.0,0.0
4006,2021-11-11 09:49:58,30369,20.5,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,63.57,63.6,0.0,0.0
4007,2021-11-11 10:05:01,24272,20.6,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,17.37,46.21,46.23,46.21,0.0
4008,2021-11-11 10:20:04,18656,20.7,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.21,46.24,0.0,0.0
4009,2021-11-11 10:35:07,18778,20.7,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.22,46.25,0.0,0.0
4010,2021-11-11 10:50:10,22851,20.7,0,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.23,46.25,0.0,0.0
4011,2021-11-11 11:05:13,22484,20.7,4,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.25,46.28,0.0,0.0
4012,2021-11-11 11:20:16,26738,20.6,16,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.3,46.32,0.0,0.0
4013,2021-11-11 11:35:19,23821,20.7,45,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.35,46.37,0.0,0.0
4014,2021-11-11 11:50:22,21958,20.9,72,93,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.4,46.42,0.0,0.0
4015,2021-11-11 12:05:25,20588,21.3,133,92,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.45,46.48,0.0,0.0
4016,2021-11-11 12:20:28,21439,22.0,197,90,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.51,46.54,0.0,0.0
4017,2021-11-11 12:35:31,26502,23.2,248,88,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.58,46.6,0.0,0.0
4018,2021-11-11 12:50:34,22060,24.0,299,86,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.65,46.67,0.0,0.0
4019,2021-11-11 13:05:37,22436,24.7,348,82,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.72,46.75,0.0,0.0
4020,2021-11-11 13:20:40,24856,25.4,395,81,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.8,46.82,0.0,0.0
4021,2021-11-11 13:35:43,23639,26.4,437,76,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.88,46.9,0.0,0.0
4022,2021-11-11 13:50:46,24402,26.8,481,76,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,46.96,46.98,0.0,0.0
4023,2021-11-11 14:05:49,25591,26.9,527,74,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.04,47.07,0.0,0.0
4024,2021-11-11 14:20:52,23954,27.2,569,74,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.13,47.15,0.0,0.0
4025,2021-11-11 14:35:55,24090,27.2,544,74,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.21,47.24,0.0,0.0
4026,2021-11-11 14:50:58,25227,27.2,560,74,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.3,47.32,0.0,0.0
4027,2021-11-11 15:06:01,22031,27.5,642,73,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.38,47.41,0.0,0.0
4028,2021-11-11 15:21:04,21717,27.2,308,75,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.47,47.5,0.0,0.0
4029,2021-11-11 15:36:07,25628,27.1,463,76,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.54,47.57,0.0,0.0
4030,2021-11-11 15:51:10,25231,27.1,489,75,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.62,47.65,0.0,0.0
4031,2021-11-11 16:06:13,25129,27.1,531,76,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.7,47.73,0.0,0.0
4032,2021-11-11 16:21:16,26551,27.3,685,75,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.78,47.81,0.0,0.0
4033,2021-11-11 16:36:19,21513,27.3,510,75,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.87,47.9,0.0,0.0
4034,2021-11-11 16:51:22,23732,27.1,413,77,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,47.95,47.98,0.0,0.0
4035,2021-11-11 17:06:25,21278,26.9,383,78,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.03,48.06,0.0,0.0
4036,2021-11-11 17:21:28,23940,26.4,269,79,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.11,48.13,0.0,0.0
4037,2021-11-11 17:36:32,25136,25.9,184,81,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.18,48.2,0.0,0.0
4038,2021-11-11 17:51:35,26779,25.9,280,82,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.24,48.26,0.0,0.0
4039,2021-11-11 18:06:38,26093,25.6,155,82,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.31,48.33,0.0,0.0
4040,2021-11-11 18:21:41,23958,24.8,200,84,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.37,48.39,0.0,0.0
4041,2021-11-11 18:36:44,23794,24.7,200,83,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.43,48.46,0.0,0.0
4042,2021-11-11 18:51:47,24552,24.9,227,79,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.49,48.52,0.0,0.0
4043,2021-11-11 19:06:50,24505,25.6,281,78,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.56,48.58,0.0,0.0
4044,2021-11-11 19:21:53,20974,26.3,366,77,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.63,48.65,0.0,0.0
4045,2021-11-11 19:36:56,20027,26.1,224,76,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.7,48.73,0.0,0.0
4046,2021-11-11 19:52:07,25706,25.5,136,79,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.77,48.79,0.0,0.0
4047,2021-11-11 20:07:02,28254,25.0,150,81,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.82,48.85,0.0,0.0
4048,2021-11-11 20:22:05,21654,24.8,162,83,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.88,48.91,0.0,0.0
4049,2021-11-11 20:37:08,21550,24.8,131,84,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,48.94,48.97,0.0,0.0
4050,2021-11-11 20:52:11,25161,24.8,63,86,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,49.0,49.02,0.0,0.0
4051,2021-11-11 21:07:14,28326,24.3,52,86,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,49.05,49.07,0.0,0.0
4052,2021-11-11 21:22:20,23949,23.8,32,89,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,49.1,49.12,0.0,0.0
4053,2021-11-11 21:37:20,23131,23.5,13,89,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,49.14,49.17,0.0,0.0
4054,2021-11-11 21:52:23,21766,23.2,4,91,0.07,0.47,0.0,0.113,8.6,24.9,8.13,0.0,49.19,49.21,0.0,0.0
4055,2021-11-11 22:07:26,22106,22.8,0,92,0.2,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.23,49.26,0.0,0.0
4056,2021-11-11 22:22:29,25574,22.7,0,92,0.2,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.25,49.28,0.0,0.0
4057,2021-11-11 22:37:32,22621,22.8,0,92,0.2,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.26,49.28,0.0,0.0
4058,2021-11-11 22:52:35,23862,23.0,0,92,0.13,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.26,49.29,0.0,0.0
4059,2021-11-11 23:07:38,22926,23.1,0,91,0.0,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.29,49.32,0.0,0.0
4060,2021-11-11 23:22:41,23025,23.3,1,91,0.0,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.32,49.35,0.0,0.0
4061,2021-11-11 23:37:44,23981,23.4,0,91,0.0,0.6,0.0,0.113,8.6,24.9,8.13,0.0,49.37,49.39,0.0,0.0
4062,2021-11-11 23:52:47,20819,23.5,1,91,0.0,0.4,0.0,0.113,8.6,24.9,8.13,0.0,49.4,49.42,0.0,0.0
4063,2021-11-12 00:07:50,23036,23.4,1,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.44,49.47,0.0,0.0
4064,2021-11-12 00:22:53,26496,23.4,1,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.48,49.51,0.0,0.0
4065,2021-11-12 00:37:56,27243,23.5,1,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.53,49.55,0.0,0.0
4066,2021-11-12 00:52:59,24185,23.4,1,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.57,49.6,0.0,0.0
4067,2021-11-12 01:08:02,23804,23.3,1,89,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.61,49.64,0.0,0.0
4068,2021-11-12 01:23:05,24230,23.1,1,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.65,49.68,0.0,0.0
4069,2021-11-12 01:38:08,27334,23.0,0,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.7,49.72,0.0,0.0
4070,2021-11-12 01:53:11,24217,22.9,0,90,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.73,49.76,0.0,0.0
4071,2021-11-12 02:08:14,28032,22.7,0,91,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.75,49.77,0.0,0.0
4072,2021-11-12 02:23:17,28064,22.7,0,91,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.75,49.78,0.0,0.0
4073,2021-11-12 02:38:20,22844,22.6,0,91,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.76,49.79,0.0,0.0
4074,2021-11-12 02:53:23,21258,22.6,0,91,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.78,49.81,0.0,0.0
4075,2021-11-12 03:08:26,25033,22.5,0,91,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.79,49.81,0.0,0.0
4076,2021-11-12 03:23:30,29494,22.5,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.79,49.82,0.0,0.0
4077,2021-11-12 03:38:33,23216,22.5,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.82,49.85,0.0,0.0
4078,2021-11-12 03:53:36,27942,22.6,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.84,49.87,0.0,0.0
4079,2021-11-12 04:08:39,21859,22.4,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.85,49.87,0.0,0.0
4080,2021-11-12 04:23:42,26173,22.2,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.85,49.88,0.0,0.0
4081,2021-11-12 04:38:45,25008,22.1,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.86,49.89,0.0,0.0
4082,2021-11-12 04:53:49,23092,21.9,1,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.87,49.89,0.0,0.0
4083,2021-11-12 05:08:51,27760,21.7,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.91,49.94,0.0,0.0
4084,2021-11-12 05:23:55,21838,21.7,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.92,49.94,0.0,0.0
4085,2021-11-12 05:38:58,22003,21.8,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.95,49.97,0.0,0.0
4086,2021-11-12 05:54:01,27956,21.7,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.97,49.99,0.0,0.0
4087,2021-11-12 06:09:04,26708,21.6,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,49.97,50.0,0.0,0.0
4088,2021-11-12 06:24:07,27086,21.5,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.0,50.03,0.0,0.0
4089,2021-11-12 06:39:10,27507,21.5,1,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.03,50.06,0.0,0.0
4090,2021-11-12 06:54:13,25215,21.5,0,92,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.07,50.1,0.0,0.0
4091,2021-11-12 07:09:16,28064,21.6,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.08,50.11,0.0,0.0
4092,2021-11-12 07:24:19,26529,21.6,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.1,50.13,0.0,0.0
4093,2021-11-12 07:39:22,25520,21.7,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.12,50.15,0.0,0.0
4094,2021-11-12 07:54:25,26447,21.7,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.14,50.16,0.0,0.0
4095,2021-11-12 08:09:28,18070,21.8,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.14,50.17,0.0,0.0
4096,2021-11-12 08:24:32,26519,21.7,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.15,50.18,0.0,0.0
4097,2021-11-12 08:39:34,21492,21.7,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.15,50.18,0.0,0.0
4098,2021-11-12 08:54:38,25235,21.8,0,93,0.0,0.0,0.0,0.113,8.6,25.0,8.13,0.0,50.17,50.2,0.0,0.0
4099,2021-11-12 09:09:40,21758,22.0,0,94,0.73,0.8,0.0,0.113,8.6,25.0,8.13,0.0,50.19,50.22,0.0,0.0
4100,2021-11-12 09:24:44,23938,21.9,0,94,1.07,1.13,0.0,0.113,8.6,25.0,8.13,0.0,50.2,50.22,0.0,0.0
4101,2021-11-12 09:39:47,28398,22.0,0,95,1.2,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.2,50.23,0.0,0.0
4102,2021-11-12 09:54:50,25244,22.0,0,96,1.2,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.21,50.24,0.0,0.0
4103,2021-11-12 10:09:53,21667,22.1,0,95,0.47,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.22,50.24,50.22,50.22
4104,2021-11-12 10:24:56,23112,22.0,0,95,0.13,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.22,50.25,0.0,0.0
4105,2021-11-12 10:39:59,27411,22.0,0,95,0.0,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.23,50.26,0.0,0.0
4106,2021-11-12 10:55:02,30894,21.9,0,95,0.0,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.24,50.26,0.0,0.0
4107,2021-11-12 11:10:05,18722,21.9,1,95,0.0,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.27,50.29,0.0,0.0
4108,2021-11-12 11:25:08,27579,21.9,2,95,0.0,1.2,0.0,0.113,8.6,25.0,8.13,0.0,50.31,50.34,0.0,0.0
4109,2021-11-12 11:40:11,23821,21.8,2,95,0.73,2.07,0.0,0.113,8.6,25.0,8.13,0.0,50.35,50.38,0.0,0.0
4110,2021-11-12 11:55:14,27631,21.7,18,95,2.07,3.33,0.0,0.113,8.6,25.0,8.13,0.0,50.39,50.42,0.0,0.0
4111,2021-11-12 12:10:17,29334,21.7,34,95,2.2,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.44,50.46,0.0,0.0
4112,2021-11-12 12:25:20,26781,21.7,73,95,2.2,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.48,50.51,0.0,0.0
4113,2021-11-12 12:40:23,23842,22.0,117,95,1.33,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.53,50.56,0.0,0.0
4114,2021-11-12 12:55:26,24679,22.1,146,94,0.07,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.58,50.61,0.0,0.0
4115,2021-11-12 13:10:29,27458,22.4,169,94,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.64,50.66,0.0,0.0
4116,2021-11-12 13:25:32,23638,22.7,220,93,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.69,50.72,0.0,0.0
4117,2021-11-12 13:40:35,28260,23.1,244,92,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.76,50.78,0.0,0.0
4118,2021-11-12 13:55:38,24602,23.3,239,91,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.82,50.85,0.0,0.0
4119,2021-11-12 14:10:41,22100,23.5,258,91,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.88,50.91,0.0,0.0
4120,2021-11-12 14:25:44,23422,23.6,235,90,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,50.95,50.97,0.0,0.0
4121,2021-11-12 14:40:47,30705,23.9,300,89,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.01,51.03,0.0,0.0
4122,2021-11-12 14:55:50,28130,24.2,305,88,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.07,51.1,0.0,0.0
4123,2021-11-12 15:10:53,23595,24.0,144,90,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.14,51.17,0.0,0.0
4124,2021-11-12 15:25:56,23636,23.9,110,90,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.19,51.22,0.0,0.0
4125,2021-11-12 15:40:59,25446,23.7,253,89,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.24,51.27,0.0,0.0
4126,2021-11-12 15:56:02,24284,23.8,317,90,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.31,51.33,0.0,0.0
4127,2021-11-12 16:11:05,22713,24.1,411,89,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.37,51.4,0.0,0.0
4128,2021-11-12 16:26:08,25406,24.6,579,88,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.44,51.47,0.0,0.0
4129,2021-11-12 16:41:11,23893,24.7,376,87,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.52,51.55,0.0,0.0
4130,2021-11-12 16:56:14,25551,24.6,351,88,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.59,51.62,0.0,0.0
4131,2021-11-12 17:11:17,21470,24.8,417,87,0.0,3.4,0.0,0.113,8.6,25.0,8.13,0.0,51.66,51.69,0.0,0.0
